ensembl_id,symbol,cv,mean_log2cpm,std_log2cpm,mean_cpm,pct_zero_samples
ENSG00000143147,GPR161,1.6616631734747584,0.5429534293296375,0.9022057184288884,0.9096003761591208,63.888888888888886
ENSG00000115008,IL1A,1.6584866993233671,0.603284099181151,1.000538654405218,1.3914936337065775,62.698412698412696
ENSG00000171999,OR52P2P,1.6581089237478024,0.5093086596113194,0.8444892334435607,0.7643262396551235,67.85714285714286
ENSG00000228314,CYP4F29P,1.6574668684855554,0.5264520670845682,0.8725768590384066,0.8438574738337155,64.68253968253968
ENSG00000066468,FGFR2,1.6569968308226553,0.5615327922541448,0.9304580571681144,0.9281905305105516,67.46031746031747
ENSG00000198452,OR14L1,1.6491910509423444,0.5077717288712374,0.8374125911759672,0.7625142030465708,67.46031746031747
ENSG00000146122,DAAM2,1.6487530788583369,0.5553718284840241,0.9156710121242188,0.9802499470569944,61.11111111111112
ENSG00000084710,EFR3B,1.6484895026108322,0.5066765301013744,0.835250941091397,0.7984363783798671,61.11111111111112
ENSG00000074803,SLC12A1,1.645894843006111,0.8619963833846992,1.418755402102795,2.617819726273209,63.49206349206349
ENSG00000152760,DYNLT5,1.644773952371323,0.5051215871119127,0.8308108292621361,0.7537750603126071,66.66666666666666
ENSG00000128578,STRIP2,1.6389481158000936,0.5283623074899216,0.8659584083203967,0.8236956911360312,63.095238095238095
ENSG00000271862,,1.6373978419330997,0.5209390003212112,0.8529843949047375,0.7945266230857398,66.66666666666666
ENSG00000179869,ABCA13,1.632819102700944,0.513836461123255,0.8390019893863017,0.8061546740085124,59.92063492063492
ENSG00000105641,SLC5A5,1.631457613093482,0.569162039925786,0.92856374312074,1.020395027131341,58.333333333333336
ENSG00000174059,CD34,1.6293526319717069,0.5204666440954624,0.8480236964104232,0.8024836294340819,63.095238095238095
ENSG00000260000,,1.6273950596142683,0.5044341629502582,0.820913664685909,0.7390178475200853,65.47619047619048
ENSG00000142731,PLK4,1.6264310496323575,0.6005577166508269,0.9767657174572164,1.051081590067955,63.095238095238095
ENSG00000105974,CAV1,1.6251214503385962,0.5063661690214939,0.8229065230026089,0.7721892956406554,64.28571428571429
ENSG00000065361,ERBB3,1.6233482217584805,0.5699187750261064,0.9251766299854012,0.954444085992848,61.90476190476191
ENSG00000171241,SHCBP1,1.6231156768584891,0.5602192614029292,0.9093006656611784,0.9028674951304398,65.87301587301587
ENSG00000136895,GARNL3,1.6226378032858522,0.522140014411225,0.8472441259918734,0.825685882427624,61.11111111111112
ENSG00000278983,,1.6211217290784918,0.5416655848954673,0.8781058495680526,0.857644706105813,63.888888888888886
ENSG00000181126,HLA-V,1.620074232479636,0.9012625771044652,1.4601122778651352,3.269980178409636,48.01587301587302
ENSG00000196263,ZNF471,1.618273876665969,0.5756213621823036,0.9315130132705024,0.9818329240338808,63.888888888888886
ENSG00000162543,UBXN10,1.6160494475156733,0.5469996384351115,0.883978463484335,0.8527812330433584,67.06349206349206
ENSG00000167419,LPO,1.6154890692657244,0.5999840447786015,0.9692676660736677,1.042509894630293,64.28571428571429
ENSG00000074181,NOTCH3,1.614666641161042,0.5966082050445032,0.9633233665283262,1.0453591690526385,60.71428571428571
ENSG00000169314,C22orf15,1.6141431681318277,0.5441559761253806,0.8783456512608888,0.8698953491286919,62.3015873015873
ENSG00000111452,ADGRD1,1.612424689345125,0.5277360028544142,0.8509345604587669,0.8187260860230857,63.888888888888886
ENSG00000074590,NUAK1,1.6105329369786872,0.537594580771627,0.8658137790739545,0.8594179518839177,63.095238095238095
ENSG00000154269,ENPP3,1.609123840016294,0.5119027447811282,0.8237149103970899,0.7615187955378623,61.11111111111112
ENSG00000178752,ERFE,1.6088910864372366,0.5713313250082596,0.9192098762081646,0.9214233004561028,64.68253968253968
ENSG00000060140,STYK1,1.6085961068424115,0.6012468413552152,0.9671633282552962,1.0526375530348602,61.90476190476191
ENSG00000242550,SERPINB10,1.607956122489782,0.5139733734159255,0.8264466325808645,0.7929072871580993,60.31746031746032
ENSG00000154262,ABCA6,1.6057207310881738,0.6070689545850882,0.9747832055773012,1.159121080390502,61.11111111111112
ENSG00000089723,OTUB2,1.6052426167950953,0.5647261331481533,0.906522455747317,0.9035644709541968,63.888888888888886
ENSG00000246363,LINC02458,1.6045393235943066,0.5221504493622318,0.8378109288341387,0.7773003318459049,66.26984126984127
ENSG00000111254,AKAP3,1.5991432310644058,0.6234255791601857,0.9969467949864178,1.1330146986126504,62.3015873015873
ENSG00000102038,SMARCA1,1.5954662400057131,0.5731284276700555,0.9144070575351296,0.933173413213394,60.71428571428571
ENSG00000215912,TTC34,1.58934556539621,0.5357709337942476,0.8515251576940739,0.829333868089834,61.50793650793651
ENSG00000079393,DUSP13B,1.5856336035364729,0.5210745465306191,0.8262333109264791,0.770400521518917,64.28571428571429
ENSG00000267336,EIF4A2P1,1.5855341937026362,0.5230977344431058,0.8293893446079255,0.7642267509263899,64.68253968253968
ENSG00000159871,LYPD5,1.5842663566138202,0.5543361901404642,0.8782161762930191,0.8751019146751392,59.523809523809526
ENSG00000167769,ACER1,1.5820864139849886,0.5618427934675605,0.8888838503404014,0.8857112560488339,62.698412698412696
ENSG00000204936,CD177,1.5808842246515378,0.5350176407385713,0.8458009481538913,0.8047251366219133,65.07936507936508
ENSG00000102174,PHEX,1.578987326486445,0.5216221511162611,0.8236347658271733,0.7743417815407373,62.3015873015873
ENSG00000065618,COL17A1,1.5746920796631116,0.582729148465988,0.9176189746782208,0.9229450779012056,66.26984126984127
ENSG00000094804,CDC6,1.572415663338518,0.6116811621694666,0.9618170403643772,1.0264400668795823,63.095238095238095
ENSG00000036565,SLC18A1,1.5684218118300333,0.6223269600960687,0.9760711783045528,1.0556890358695228,64.68253968253968
ENSG00000164741,DLC1,1.56414336581294,0.6184884123299574,0.9674045469780812,1.0650951447490482,60.71428571428571
ENSG00000076706,MCAM,1.5638916541906756,0.7209271038321724,1.127451880962989,1.413828402438196,63.888888888888886
ENSG00000143375,CGN,1.5595978468072609,0.6696401940532827,1.044369404781096,1.2343479381395368,61.50793650793651
ENSG00000057294,PKP2,1.5572725986465097,0.577781957121301,0.8997640098173545,0.9258610158835906,60.71428571428571
ENSG00000164237,CMBL,1.5567790537651396,0.514315574439266,0.8006757133122347,0.7381833346159892,60.31746031746032
ENSG00000219712,MARK2P18,1.5560476241591157,0.5074496204244069,0.7896157762418434,0.7275826898020898,59.12698412698413
ENSG00000039068,CDH1,1.556003003822372,0.5606492368288103,0.8723718965963493,0.8852835322952861,56.34920634920635
ENSG00000120279,MYCT1,1.5553336163691551,0.523466206079402,0.8141645873485177,0.7642635124352851,61.50793650793651
ENSG00000119630,PGF,1.5535796759977043,0.5083640841100145,0.7897841090805061,0.7215422519092161,62.3015873015873
ENSG00000071282,LMCD1,1.5504454941195134,0.5548624561998464,0.8602839950711377,0.8396455873111706,65.07936507936508
ENSG00000166546,BEAN1,1.548801468892871,0.5103655849762976,0.7904549676836591,0.733688831446653,59.92063492063492
ENSG00000261097,LINC00563,1.548482764362226,0.5584646699815142,0.8647729159716134,0.8527271190097526,63.095238095238095
ENSG00000165304,MELK,1.546572866914734,0.5260644750062239,0.8135970432923701,0.764464672698712,60.71428571428571
ENSG00000257800,FNBP1P1,1.5463347015327142,0.5073801326351493,0.7845795059620024,0.7251806897788822,59.12698412698413
ENSG00000267072,,1.5461599530401453,0.5067460076371987,0.7835103833716123,0.7077125527273808,63.095238095238095
ENSG00000223553,SMPD4P1,1.5440113589476965,0.5958852813329805,0.9200536430078656,0.9671536189871772,61.90476190476191
ENSG00000240954,RPL4P1,1.5437284357228125,0.5058345200762626,0.7808711324119284,0.6941850612627811,65.07936507936508
ENSG00000115112,TFCP2L1,1.5427359751039962,0.6379539028591978,0.9841944363988846,1.0918499168412348,62.698412698412696
ENSG00000123191,ATP7B,1.542120103156402,0.639612184118212,0.9863588073524686,1.102491953390606,61.11111111111112
ENSG00000145708,CRHBP,1.542017458160867,0.5478597819501931,0.8448093483914036,0.8120925032766,63.095238095238095
ENSG00000050628,PTGER3,1.541855695426146,0.5590308558807767,0.8619449090587286,0.863662056942077,62.698412698412696
ENSG00000221947,XKR9,1.5398742026746952,0.5121376270883288,0.7886275201723506,0.7369901595422664,61.50793650793651
ENSG00000160323,ADAMTS13,1.5292280387446144,0.533918906225861,0.8164837618164432,0.8023296559756987,57.53968253968254
ENSG00000278709,NKILA,1.5273694318416438,0.5189362430453548,0.7926073547022207,0.7360425048364495,58.333333333333336
ENSG00000235621,LINC00494,1.5232685455416213,0.591460947273276,0.9009538568976329,0.9351217399250706,60.71428571428571
ENSG00000158859,ADAMTS4,1.5219296176702843,0.556189676180525,0.8464815412215856,0.8905708973642095,57.53968253968254
ENSG00000110237,ARHGEF17,1.5205359038292268,0.667673483899522,1.0152215043039683,1.1619016824087054,63.095238095238095
ENSG00000261269,,1.5202411854709297,0.5873773438756895,0.892955229572344,0.9152639630379094,61.11111111111112
ENSG00000112874,NUDT12,1.5197694498781131,0.5450759328871667,0.8283897506657286,0.7940866095718989,60.31746031746032
ENSG00000095637,SORBS1,1.5184428818403597,0.6027250294868998,0.9152035307314038,0.9899778350985564,56.74603174603175
ENSG00000096696,DSP,1.518215928822496,0.8340792094290269,1.2663123416548234,1.9511630219242848,61.50793650793651
ENSG00000136449,MYCBPAP,1.5145548640637296,0.6422551690598314,0.9727306902696404,1.1021877827219588,59.12698412698413
ENSG00000116985,BMP8B,1.5104282132739368,0.5069180350089942,0.7656633018949701,0.704316534093595,56.34920634920635
ENSG00000158966,CACHD1,1.510381716262727,0.6428981702124195,0.971021641707601,1.0913698625306167,59.12698412698413
ENSG00000178947,SMIM10L2A,1.5085690211277896,0.5528782604491381,0.8340550161685915,0.8091957085737589,60.71428571428571
ENSG00000165409,TSHR,1.508014223617702,0.5652767867251104,0.8524454346623768,0.8978993109669436,53.96825396825397
ENSG00000153885,KCTD15,1.507420890940844,0.5922350131587921,0.8927474311821889,0.9363297645854372,59.12698412698413
ENSG00000136999,CCN3,1.5064831302671156,0.703280177272571,1.059479722912395,1.28626950311094,62.698412698412696
ENSG00000198939,ZFP2,1.5055036212587285,0.6148160537262197,0.9256077952928248,0.9887252510454156,59.523809523809526
ENSG00000279811,,1.5053790673040188,0.5405871252263225,0.8137885423697622,0.7980870082478768,58.333333333333336
ENSG00000169330,MINAR1,1.5030522165317102,0.6363648205758796,0.95648955408938,1.1104822700962738,55.158730158730165
ENSG00000104953,TLE6,1.5029719452931718,0.5816177615762309,0.874155178533288,0.8928926814057847,59.92063492063492
ENSG00000120057,SFRP5,1.5024688728806463,0.5790245497131733,0.8699663625777753,0.8879860443175256,60.31746031746032
ENSG00000170891,CYTL1,1.5024623595765048,0.5138246659005852,0.7720022199376024,0.7121720614244016,60.31746031746032
ENSG00000276566,IGKV1D-13,1.5017234453181,0.5883939623910923,0.8836050084063197,1.3345364273330154,46.42857142857143
ENSG00000225302,,1.5005941737931836,0.5007608164375552,0.7514387636101132,0.6949630375963735,58.333333333333336
ENSG00000174469,CNTNAP2,1.4998959845782875,0.618007818229874,0.9269474450009764,1.0541689630479985,57.14285714285714
ENSG00000165730,STOX1,1.498355211794386,0.7326980048006511,1.0978418741644036,1.4149766530580348,60.31746031746032
ENSG00000135253,KCP,1.4964376158860586,0.5030734668834038,0.7528180593985349,0.6897291589896538,57.14285714285714
ENSG00000138669,PRKG2,1.4959747660278075,0.6429534721396091,0.9618421700508182,1.0862958556962117,58.730158730158735
ENSG00000091428,RAPGEF4,1.495785736940339,0.5257436382038004,0.7863998353123665,0.7562860424754082,57.53968253968254
ENSG00000271270,TMCC1-DT,1.4953000696366816,0.5299230308388905,0.7923939449154743,0.7512279009843894,57.93650793650794
ENSG00000106633,GCK,1.4941124101140697,0.5256240923744862,0.7853414794716638,0.7233916162393358,62.3015873015873
ENSG00000184454,NCMAP,1.493066157038938,0.5883385279625739,0.8784283449830259,0.9204810836306232,54.36507936507936
ENSG00000157554,ERG,1.4910484358225655,0.5316528698077955,0.7927201799274916,0.7614099329192059,56.34920634920635
ENSG00000175928,LRRN1,1.489185388855146,0.6689744313377224,0.9962269486658164,1.152733831093956,56.74603174603175
ENSG00000277007,,1.4879212179801122,0.5048552685205158,0.7511848660407224,0.6806898057824073,59.523809523809526
ENSG00000082781,ITGB5,1.4870634970445031,0.784707804966056,1.1669103326109391,1.5952205083731308,61.90476190476191
ENSG00000247157,LINC01252,1.485895830697504,0.5037609733437807,0.74853632995964,0.6984267975863927,55.158730158730165
ENSG00000179455,MKRN3,1.4845479398396562,0.6444680712453342,0.9567437474596976,1.0555810631752238,61.90476190476191
ENSG00000058335,RASGRF1,1.4827179064820468,0.5605244678119524,0.8310996654461016,0.8672945261205677,56.74603174603175
ENSG00000259158,ADAM20P1,1.479003520536346,0.5887600018072712,0.8707781154239395,0.8915134360968561,60.31746031746032
ENSG00000085840,ORC1,1.478848002948134,0.6706444890492506,0.9917812633186558,1.1485332810927316,59.523809523809526
ENSG00000229017,LINC01277,1.478827347428684,0.5293995974068535,0.7828906023629904,0.7449576783746704,59.12698412698413
ENSG00000264954,PRR29-AS1,1.4785873812934156,0.5236219148868878,0.7742207559204471,0.7129891095109397,60.31746031746032
ENSG00000169435,RASSF6,1.4783911653790276,0.5986865250077613,0.8850928694029446,0.9536263042540474,55.55555555555556
ENSG00000273891,,1.4764812672946952,0.5334045584061681,0.7875618383763063,0.7319099083478227,61.50793650793651
ENSG00000125740,FOSB,1.4755024832304513,0.5318120417972504,0.7846899882836995,0.7566058671608973,54.761904761904766
ENSG00000117399,CDC20,1.4749034689633818,0.6322349531165503,0.9324855255515012,1.0034130821918836,61.90476190476191
ENSG00000196368,NUDT11,1.4748801128126323,0.6010821388690336,0.8865240927848187,0.9066567130820662,61.90476190476191
ENSG00000152128,TMEM163,1.4746188111736616,0.5744576221561085,0.8471060158534892,0.8370957382667696,60.71428571428571
ENSG00000122254,HS3ST2,1.472584683425143,0.6947280535521628,1.0230458908066775,1.2524279451121816,59.92063492063492
ENSG00000232229,LINC00865,1.4723379682461282,0.5500880854141246,0.8099155740350348,0.793623119192175,56.74603174603175
ENSG00000185499,MUC1,1.4712369778284446,0.5497720637865497,0.8088449896198303,0.7947804472843086,57.93650793650794
ENSG00000145103,ILDR1,1.4705270611479615,0.6716675920280581,0.9877053701733484,1.1483353608810918,60.31746031746032
ENSG00000185561,TLCD2,1.4672921229761895,0.5168550618745387,0.7583773610088818,0.7137795105719376,57.14285714285714
ENSG00000160172,FAM86C2P,1.466900716983373,0.5319148006485127,0.7802662024453711,0.7417087780823566,58.333333333333336
ENSG00000140279,DUOX2,1.4667638697795948,0.6227937382695626,0.9134913536187638,1.001640979150198,56.74603174603175
ENSG00000138135,CH25H,1.4649458820935084,0.7057722443616938,1.033918143073557,1.2808942610605294,59.12698412698413
ENSG00000153558,FBXL2,1.4638804151774671,0.5074626823101483,0.7428646820672511,0.6922198981503233,53.17460317460318
ENSG00000198515,CNGA1,1.4635047207164305,0.5517718221189518,0.8075206664293925,0.8031771907521523,52.77777777777778
ENSG00000250644,,1.461994243917607,0.6414367273021445,0.9377768031530832,1.029746563494634,56.74603174603175
ENSG00000151376,ME3,1.4611275489975282,0.6977568522243418,1.019511759286783,1.2241759804952752,58.730158730158735
ENSG00000109339,MAPK10,1.4609142611276378,0.5489869935553349,0.8020229280585753,0.8698694105828978,53.17460317460318
ENSG00000076864,RAP1GAP,1.4605540913808706,0.5621158697662627,0.8210006334172316,0.8539466820291322,56.34920634920635
ENSG00000237693,IRGM,1.4599016942000795,0.661673091016805,0.9659776665820372,1.0983786810348564,58.730158730158735
ENSG00000198088,NUP62CL,1.459655938487535,0.5843250721019214,0.8529135615007266,0.8536625080637718,59.12698412698413
ENSG00000146670,CDCA5,1.4590602934135724,0.6972012965735023,1.0172587283468573,1.1671277652611476,63.49206349206349
ENSG00000246985,SOCS2-AS1,1.4580892172272897,0.5491253017210083,0.8006736813460841,0.7675556005437756,59.523809523809526
ENSG00000117525,F3,1.4577035095955846,0.6776967125294431,0.9878808762955592,1.1440196954756765,59.92063492063492
ENSG00000137098,SPAG8,1.4573721222501066,0.5937324715431177,0.8652891521015945,0.8853791371168666,58.730158730158735
ENSG00000137261,KIAA0319,1.456983611887917,0.6344027801272374,0.9243144539815183,1.015222520992222,58.730158730158735
ENSG00000127364,TAS2R4,1.456938871648662,0.5345396758045675,0.7787916321181482,0.7465021121044345,54.761904761904766
ENSG00000175920,DOK7,1.4565877965745542,0.5562667088458074,0.8102512997454937,0.7900586059857099,59.523809523809526
ENSG00000166025,AMOTL1,1.4565687031042345,0.6987293140203805,1.017747250743577,1.2588957434923873,57.93650793650794
ENSG00000196188,CTSE,1.4561284563936274,0.67086068527356,0.97685933410256,1.1064445682068882,60.31746031746032
ENSG00000049247,UTS2,1.455700170608868,0.8707355826141727,1.2675299361666632,2.339632254028428,50.79365079365079
ENSG00000185065,UFD1-AS1,1.4537890416448045,0.5724315629735075,0.832194733342493,0.8173897884623831,61.11111111111112
ENSG00000184675,AMER1,1.4531467016036173,0.518239366654653,0.7530778262953566,0.7078797157807761,54.36507936507936
ENSG00000131941,RHPN2,1.4527681346820622,0.6647940511623445,0.9657916136548508,1.1188937110447492,57.53968253968254
ENSG00000091129,NRCAM,1.4513389725031811,0.8005093516990202,1.1618104199740438,1.6154117331751965,57.53968253968254
ENSG00000102098,SCML2,1.451222995203222,0.6150741907321722,0.8926098093465408,0.9449673267831462,57.93650793650794
ENSG00000164070,HSPA4L,1.4504982446146668,0.6092774687897514,0.8837558989628019,0.9535075362405976,53.96825396825397
ENSG00000251432,LINC02615,1.4494619297808014,0.5334600217743408,0.7732299926219444,0.7501093116996963,53.17460317460318
ENSG00000265261,,1.4492766012374498,0.5496396447555294,0.7965798762566529,0.7645463278822054,59.523809523809526
ENSG00000101213,PTK6,1.448112625385082,0.5598669413245653,0.8107503862678319,0.8014381865573335,53.96825396825397
ENSG00000261188,TFIP11-DT,1.4475828128751544,0.6703313018135628,0.9703600714375412,1.086725152408753,61.50793650793651
ENSG00000139926,FRMD6,1.446360523807269,0.7195467535305542,1.0407240193402725,1.2879895024021657,56.34920634920635
ENSG00000066382,MPPED2,1.4454764159709452,0.5241410108676825,0.757633469852406,0.701549245791278,57.53968253968254
ENSG00000284552,,1.4453260172424975,0.5238226028448465,0.7570944363113405,0.6983662911289124,59.12698412698413
ENSG00000177453,NIM1K,1.442933001079599,0.6412321158862232,0.9252549813643294,1.0196437081749326,56.74603174603175
ENSG00000261096,,1.442836833196715,0.537475870047075,0.7754899822583707,0.7275727642950277,58.730158730158735
ENSG00000188158,NHS,1.4418833707699432,0.6298077055345849,0.908109257393091,0.9934578116656868,56.74603174603175
ENSG00000124006,OBSL1,1.4407096982365073,0.5410022695370165,0.7794272164899406,0.7385552012638188,57.53968253968254
ENSG00000155792,DEPTOR,1.4399019298184776,0.5536255794256434,0.7971665402118568,0.7648077128795684,56.74603174603175
ENSG00000278997,,1.439063960203072,0.5216955382704273,0.7507532473237144,0.7011821351558631,55.55555555555556
ENSG00000235145,RPSAP16,1.43901717494215,0.5466224769881185,0.7865991325953227,0.7619043214717869,57.14285714285714
ENSG00000177469,CAVIN1,1.438573710634467,0.6045046477663168,0.8696244942329718,0.8952634503119201,59.12698412698413
ENSG00000112232,KHDRBS2,1.4383153072721184,0.535011230197883,0.7695148419561022,0.7273343216749543,57.14285714285714
ENSG00000070915,SLC12A3,1.4379268151042517,0.7820411317561571,1.1245179138666554,1.5059473858109775,59.12698412698413
ENSG00000162877,PM20D1,1.4370704708576614,0.6324895136235748,0.9089320031555638,0.9891938134831032,58.333333333333336
ENSG00000264663,KRT8P34,1.4370531885510334,0.5762610063310103,0.8281177165856055,0.8202372683091911,60.31746031746032
ENSG00000276337,,1.437051096681036,0.6330256741438841,0.9096902392557208,1.0216828127043474,53.57142857142857
ENSG00000272734,ADIRF-AS1,1.435264283284989,0.5673483940552883,0.8142948861666528,0.8029777154033005,57.93650793650794
ENSG00000120658,ENOX1,1.4345043299427591,0.6522214030828632,0.9356144268037092,1.0202006172796727,59.92063492063492
ENSG00000189420,ZFP92,1.4336177017456422,0.6113728910214962,0.8764749989358263,0.9341913744181032,55.95238095238096
ENSG00000171451,DSEL,1.4335942712163428,0.5392982945191892,0.7731349454994536,0.7488610521617178,53.96825396825397
ENSG00000105976,MET,1.4330498469470438,0.8571922170530153,1.2283991754520207,1.9234668503914172,57.53968253968254
ENSG00000172031,EPHX4,1.4324354178983862,0.5211748210452893,0.7465492725821257,0.6958026429438263,57.53968253968254
ENSG00000183935,HTR7P1,1.4316996263027315,0.5793388234404755,0.8294391770223929,0.83152074368458,56.74603174603175
ENSG00000279108,,1.4304526638796191,0.5967000726256557,0.8535512084245316,0.9204562899775932,55.158730158730165
ENSG00000232871,SEC1P,1.4303748654342028,0.6089328740554277,0.8710022777854948,0.925490876281195,53.57142857142857
ENSG00000161911,TREML1,1.4284563231540068,0.6393311819621562,0.913256669463367,0.9843614753071672,59.92063492063492
ENSG00000254876,SUGT1P4-STRA6LP,1.428013179522027,0.5401205333511919,0.7712992401559686,0.7260075017243652,60.71428571428571
ENSG00000091844,RGS17,1.4276722816731648,0.5064126205720527,0.7229912614801892,0.6606844294906092,55.95238095238096
ENSG00000046604,DSG2,1.426693188610578,0.7516140377564565,1.0723226281312304,1.3998016404127758,55.95238095238096
ENSG00000154263,ABCA10,1.426645429285646,0.5177125556453533,0.7385922511952341,0.6859533776086986,55.158730158730165
ENSG00000107719,PALD1,1.425843321211787,0.8293398074901112,1.182508625524844,1.6855983019261316,58.730158730158735
ENSG00000148600,CDHR1,1.425047177873572,0.6250716882604345,0.8907566453242013,0.9639661345776313,55.158730158730165
ENSG00000144130,NT5DC4,1.4246090632293238,0.6608998749905041,0.9415239517985992,1.0451341628708524,58.333333333333336
ENSG00000257279,LOC100506551,1.422791989409545,0.5313370749815929,0.7559821339601093,0.728961097602165,54.761904761904766
ENSG00000197653,DNAH10,1.422465330754061,0.5030934473734727,0.7156329870183075,0.6742952943595255,53.96825396825397
ENSG00000106018,VIPR2,1.4219045180090026,0.5413600999563941,0.7697623719978021,0.7460858836508993,53.96825396825397
ENSG00000229222,KRT18P4,1.4217813367040255,0.5221794266080277,0.7424249631621034,0.6884829607532107,57.53968253968254
ENSG00000186871,ERCC6L,1.4207197706225774,0.688724801570061,0.9784849421086972,1.156005358287291,55.95238095238096
ENSG00000117834,SLC5A9,1.4207045729972447,0.6533573669975064,0.9282277990947964,1.0157090463022105,59.92063492063492
ENSG00000134716,CYP2J2,1.4197870192390392,0.6712853973999209,0.9530822934331274,1.0899871714604363,59.523809523809526
ENSG00000280381,,1.4195917933216202,0.5850230639977494,0.8304939405550741,0.828706438593229,58.333333333333336
ENSG00000131831,RAI2,1.4173475703367684,0.6178707878716939,0.8757376599720101,0.9240174684325771,58.333333333333336
ENSG00000176728,TTTY14,1.4163613373393955,0.6348511352121283,0.8991786028804835,0.9652921059086548,59.12698412698413
ENSG00000064787,BCAS1,1.4162038435989637,0.6988769064610066,0.989752161132631,1.184546387101249,56.34920634920635
ENSG00000225569,CCT4P2,1.4158223371337084,0.5447818516897279,0.7713143144873799,0.7484781776499381,55.95238095238096
ENSG00000124019,FAM124B,1.4148880498709215,0.7397789126504069,1.046704343055565,1.3227611936187724,59.12698412698413
ENSG00000158023,CFAP251,1.4147557816300376,0.6387558656167174,0.9036835539313502,1.0315717013150392,49.2063492063492
ENSG00000166402,TUB,1.414310437939037,0.5074109262514787,0.7176365693217812,0.661659675564569,55.55555555555556
ENSG00000226278,PSPHP1,1.4120222673854863,1.011255653124286,1.4279155002309452,2.500731245809066,63.888888888888886
ENSG00000236432,MFF-DT,1.411577023917022,0.5374898635039336,0.7587083419104489,0.7248141182100852,54.36507936507936
ENSG00000072422,RHOBTB1,1.410220214228968,0.7383222977043431,1.0411970288386427,1.3102024672426074,56.74603174603175
ENSG00000232453,LINC02777,1.4101014181628158,0.5532355399849795,0.7801182195108908,0.7544480606594649,55.55555555555556
ENSG00000215580,BCORP1,1.4094547679789051,0.9722535462154508,1.3703473963977657,2.394315269276136,61.50793650793651
ENSG00000225092,,1.4068929053711765,0.5886473906475935,0.8281638376673546,0.8425885975346012,54.761904761904766
ENSG00000179934,CCR8,1.406385190259034,0.7346018527337321,1.0331331664215686,1.292523844716736,59.12698412698413
ENSG00000171502,COL24A1,1.4054824780577568,0.6568212345137823,0.9231507363253858,1.0607307048872692,51.5873015873016
ENSG00000258917,ZMYND19P1,1.4048164265934842,0.5715907469899774,0.8029800706603604,0.8013146444891661,56.34920634920635
ENSG00000158813,EDA,1.4037015643605015,0.5856372572204549,0.8220599341081459,0.8561147241218927,51.98412698412699
ENSG00000165810,BTNL9,1.402414409811744,0.5820839050667937,0.8163228561851629,0.8363889288557514,55.55555555555556
ENSG00000151640,DPYSL4,1.4004753726414627,0.6696236663893239,0.9377914537161308,1.0610951778813738,55.55555555555556
ENSG00000259162,,1.4001829223002993,0.6550412588520934,0.917177584046791,1.0027273258159652,60.31746031746032
ENSG00000079931,MOXD1,1.3994829254235637,0.7576099466178979,1.0602621844228055,1.3701053143040545,56.34920634920635
ENSG00000115290,GRB14,1.3988824788307068,0.5967022572554033,0.8347163327533166,0.8549099251602599,56.74603174603175
ENSG00000135740,SLC9A5,1.3984383633464998,0.5208185041667112,0.7283325765674677,0.6889991913182316,51.19047619047619
ENSG00000179447,SLC24A3-AS1,1.398233681449052,0.5035451654796143,0.7040738105044332,0.6307231337044995,58.730158730158735
ENSG00000278023,RDM1,1.3967558144935968,0.5622205015925857,0.7852847546269506,0.7787234474041695,52.77777777777778
ENSG00000284543,LINC01226,1.3965614970062834,0.5240176850212125,0.7318229226509916,0.6858556253791736,54.36507936507936
ENSG00000136002,ARHGEF4,1.395647705622993,0.7383669294861221,1.0305001110452006,1.2716919827979942,57.93650793650794
ENSG00000188056,TREML4,1.3950817097030823,0.9599776450798664,1.339247254374759,2.37360014722604,53.17460317460318
ENSG00000075702,WDR62,1.3946979365696357,0.6784533791328906,0.9462375279353392,1.080997929372867,55.158730158730165
ENSG00000160460,SPTBN4,1.393152878712808,0.6516139247312948,0.9077978150487542,1.0376839127646589,52.38095238095239
ENSG00000185736,ADARB2,1.3901917480701569,0.7124004206564616,0.9903731861183214,1.1985972340119015,54.761904761904766
ENSG00000262539,,1.390161406523589,0.7960385598341647,1.1066220839860743,1.453533439216956,59.12698412698413
ENSG00000258872,FDPSP3,1.3900120661094792,0.6623030803867686,0.9206092731590848,1.0281238496783316,57.53968253968254
ENSG00000009950,MLXIPL,1.389354275950244,0.5530171661884183,0.7683367645177657,0.7416093729632176,53.17460317460318
ENSG00000272168,LOC105374971,1.3885278657226985,0.5990470904103438,0.8317935779148671,0.8768744608264027,53.96825396825397
ENSG00000163576,EFHB,1.3881195045711214,0.5144200414919252,0.714076493137227,0.6667588566948139,51.98412698412699
ENSG00000183773,AIFM3,1.3858090335393438,0.5089553604954814,0.7053149362429114,0.6465248008906139,52.38095238095239
ENSG00000131773,KHDRBS3,1.385454976116652,0.5726978778816711,0.7934471247226079,0.777596426517032,57.93650793650794
ENSG00000166736,HTR3A,1.3848607490474536,0.6664011962405616,0.9228728597918232,1.0435317990184652,55.55555555555556
ENSG00000184702,SEPTIN5,1.384543095446951,0.5592884588854246,0.7743589741129805,0.7584181546590922,56.34920634920635
ENSG00000225871,,1.3842470395374258,0.5005333067560441,0.6928617480669322,0.6209910120839711,55.55555555555556
ENSG00000067445,TRO,1.384147567861947,0.9091470452543516,1.2583936715176864,2.008057287927927,56.74603174603175
ENSG00000157227,MMP14,1.3840002695331708,0.5561914902486637,0.7697691724162065,0.7749538055533074,46.03174603174603
